3270	4654
4262	4654
993	4654
3613	4654
143	4654
754	4654
4351	4654
958	4654
1418	4654
1259	4654
4036	4654
2132	4654
974	4654
1259	4654
3518	4654
2936	4654
1487	4654
2960	4654
2740	4654
3268	4654
4758	4654
2768	4654
4733	4654
3654	4654
122	4654
3426	4654
2064	4654
4372	4654
2024	4654
3726	4654
853	4654
2354	4654
1062	4654
3331	4654
661	4654
2710	4654
1071	4654
5016	4654
5365	4654
3145	4654
4895	4654
2550	4654
262	4654
470	4654
4530	4654
675	4654
609	4654
2651	4654
3143	570
4229	570
546	570
4493	570
1337	570
3230	570
2269	570
1177	570
4446	570
61	570
2427	570
798	570
2792	570
5432	570
1250	570
502	570
1151	570
2581	570
394	570
1749	570
4702	570
4618	570
3438	570
1069	570
1093	570
3668	570
3248	570
937	570
4561	570
2265	570
2850	570
2075	570
5161	570
2155	570
469	570
5258	570
1287	570
114	570
2138	570
493	570
1803	570
5057	570
590	570
2432	570
526	570
1163	570
4471	570
2999	570
1925	570
3725	570
716	570
4838	570
1482	570
5133	570
1928	570
4544	570
4059	570
1239	570
1041	570
1949	570
3333	570
2118	570
3790	570
5384	570
4686	570
4052	570
396	570
1755	570
5050	570
1010	570
4671	570
1475	570
3948	570
3299	570
424	570
1387	3417
1533	3417
1257	3417
4661	3417
791	3417
2288	3417
3993	3417
3330	3417
348	3417
1590	3417
4390	3417
5147	3417
3854	3417
4168	3417
1618	3417
2684	3417
2804	3417
748	3417
3843	3417
1363	3417
3188	3417
924	3417
3207	3417
1524	3417
4319	3417
344	3417
140	3417
140	3417
140	3417
140	3417
140	3417
140	3417
3577	3417
3036	3417
4197	3417
4011	3417
2593	3417
5154	3417
4829	3417
2404	3417
27	3417
929	3417
2955	3417
2320	3417
3521	3417
3890	3417
3616	3417
1485	3417
5178	3417
1623	3417
1147	3417
4958	3417
521	3417
2367	3417
3030	3417
43	3417
446	3417
5469	3417
272	3417
3525	3417
1125	3417
3343	3417
4877	3417
2636	3417
2815	3417
1545	3417
1974	3417
3366	3417
3117	3417
4049	3417
1874	3417
4747	3417
1920	2057
2705	2057
4117	2057
954	2057
166	2057
3866	2057
5336	2057
4145	2057
868	2057
5461	2057
5067	2057
1018	2057
2803	2057
4812	2057
1086	2057
3980	2057
2663	2057
1315	2057
919	2057
1725	2057
1503	2057
2167	2057
3874	2057
3048	2057
3139	2057
4366	2057
5359	2057
1157	2057
2105	2057
2115	2057
3087	2057
1787	2057
2931	2057
4253	2057
682	2057
5186	2057
554	2057
574	2057
1948	2057
4358	2057
4265	2057
1029	2057
3345	2057
161	2057
3403	2057
4414	2057
3877	2057
4674	2057
2171	2057
2875	2057
4823	2057
1723	2057
5306	2057
2239	2057
2853	2057
2181	2057
4597	2057
4445	2057
5366	2057
1965	2057
4352	2057
699	2057
835	2057
3329	2057
4023	2057
4044	2057
4603	2057
1190	2057
649	2057
1020	2057
3413	2057
5255	2057
2581	4703
394	4703
1749	4703
4702	4703
4618	4703
3438	4703
1069	4703
1093	4703
3668	4703
3248	4703
937	4703
4561	4703
2265	4703
2850	4703
2075	4703
5161	4703
2155	4703
469	4703
5258	4703
1287	4703
114	4703
2138	4703
493	4703
1803	4703
5057	4703
590	4703
2432	4703
526	4703
1163	4703
4471	4703
2999	4703
1925	4703
3725	4703
716	4703
4838	4703
1482	4703
5133	4703
1928	4703
4544	4703
4059	4703
1239	4703
1041	4703
1949	4703
3333	4703
2118	4703
3790	4703
5384	4703
4686	4703
4052	4703
396	4703
1755	4703
5050	4703
1010	4703
4671	4703
1475	4703
3948	4703
3299	4703
424	4703
1387	4703
1533	4703
1257	4703
4661	4703
791	4703
2288	4703
3993	4703
3330	4703
348	4703
1590	4703
4390	4703
5147	4703
3854	4703
4168	4703
1618	4703
2684	4703
2804	4703
748	4703
3980	1026
2663	1026
1315	1026
919	1026
1725	1026
1503	1026
2167	1026
3874	1026
3048	1026
3139	1026
4366	1026
5359	1026
1157	1026
2105	1026
2115	1026
3087	1026
1787	1026
2931	1026
4253	1026
682	1026
5186	1026
554	1026
574	1026
759	1026
1948	1026
4358	1026
4265	1026
1029	1026
3345	1026
161	1026
3403	1026
4414	1026
3877	1026
4674	1026
2171	1026
2875	1026
4823	1026
1723	1026
5306	1026
2239	1026
2853	1026
2181	1026
4597	1026
4445	1026
5366	1026
1965	1026
4352	1026
699	1026
835	1026
3329	1026
4023	1026
4044	1026
4603	1026
1190	1026
649	1026
1020	1026
3413	1026
5255	1026
5350	1026
1736	1026
2722	1026
1237	1026
488	1026
4131	1026
4735	1026
5107	1026
825	1026
2677	1026
242	1026
635	1026
3270	1026
4262	1026
993	1026
3613	1026
143	1026
754	1026
4351	362
958	362
1418	362
1259	362
4036	362
2132	362
974	362
1259	362
3518	362
2936	362
1487	362
2960	362
2740	362
3268	362
4758	362
2768	362
4733	362
3654	362
122	362
3426	362
2064	362
4372	362
2024	362
3726	362
853	362
2354	362
1062	362
3331	362
661	362
2710	362
1071	362
5016	362
5365	362
3145	362
4895	362
2550	362
262	362
470	362
4530	362
675	362
609	362
2651	362
3143	362
4229	362
546	362
4493	362
1337	362
3230	362
1125	362
2269	362
1177	362
4446	362
61	362
2427	362
798	362
2792	362
5432	362
1250	362
502	362
1151	362
2581	362
394	362
1749	362
4702	362
4618	362
3438	362
1069	362
1093	362
3668	362
3248	362
4561	362
2265	362
2850	362
2075	362
5161	362
2155	362
2593	131
5154	131
4829	131
2404	131
27	131
929	131
2955	131
2320	131
3521	131
3890	131
3616	131
1485	131
5178	131
1623	131
1147	131
4958	131
521	131
2367	131
3030	131
43	131
446	131
5469	131
272	131
3525	131
1125	131
3343	131
4877	131
2636	131
2815	131
1545	131
1974	131
3366	131
3117	131
4049	131
1874	131
4747	131
1920	131
2705	131
4117	131
954	131
166	131
3866	131
5336	131
4145	131
868	131
5461	131
5067	131
1018	131
2803	131
4812	131
1086	131
3980	131
2663	131
1315	131
919	131
1725	131
1503	131
2167	131
3874	131
3048	131
3139	131
4366	131
5359	131
1157	131
2105	131
2115	131
3087	131
1787	131
2931	131
4253	666
682	666
5186	666
554	666
574	666
759	666
1948	666
4358	666
4265	666
1029	666
3345	666
161	666
3403	666
4414	666
3877	666
4674	666
2171	666
2875	666
4823	666
1723	666
5306	666
2239	666
2853	666
2181	666
4597	666
4445	666
5366	666
1965	666
4352	666
699	666
835	666
3329	666
4023	666
4044	666
4603	666
1190	666
649	666
1020	666
3413	666
5255	666
5350	666
1736	666
2722	666
1237	666
488	666
4131	666
4735	666
5107	666
825	666
2677	666
242	666
635	666
3270	666
4262	666
993	666
3613	666
143	666
754	666
4351	666
958	666
1418	666
1259	666
4036	666
2132	666
974	666
1259	666
3518	666
2936	666
1487	666
2960	666
2740	666
3268	666
4758	666
2768	666
4733	666
3654	666
122	2141
3426	2141
2064	2141
4372	2141
2024	2141
3726	2141
853	2141
2354	2141
1062	2141
3331	2141
661	2141
2710	2141
1071	2141
5016	2141
5365	2141
3145	2141
4895	2141
2550	2141
262	2141
470	2141
4530	2141
675	2141
609	2141
2651	2141
3143	2141
4229	2141
546	2141
4493	2141
1337	2141
3230	2141
1125	2141
2269	2141
1177	2141
4446	2141
61	2141
2427	2141
798	2141
2792	2141
5432	2141
1250	2141
502	2141
1151	2141
2581	2141
394	2141
1749	2141
4702	2141
4618	2141
3438	2141
1069	2141
1093	2141
3668	2141
3248	2141
937	2141
4561	2141
2265	2141
2850	2141
2075	2141
5161	2141
2155	2141
469	2141
5258	2141
1287	2141
114	2141
2138	2141
493	2141
1803	2141
5057	2141
590	2141
2432	2141
526	2141
1163	2141
4471	2141
2999	2141
1925	2141
3725	2141
716	2141
4838	2141
1482	2141
5133	2141
1928	21
4544	21
4059	21
1239	21
1041	21
1949	21
3333	21
2118	21
3790	21
5384	21
4686	21
4052	21
396	21
1755	21
5050	21
1010	21
4671	21
1475	21
3948	21
3299	21
424	21
1387	21
1533	21
1257	21
4661	21
791	21
2288	21
3993	21
3330	21
348	21
1590	21
4390	21
5147	21
3854	21
4168	21
1618	21
2684	21
2804	21
748	21
3843	21
1363	21
3188	21
924	21
3207	21
1524	21
4319	21
344	21
140	21
140	21
140	21
140	21
140	21
140	21
3577	21
3036	21
4197	21
4011	21
2593	21
5154	21
4829	21
2404	21
27	21
929	21
2955	21
2320	21
3521	21
3890	21
3616	21
1485	21
5178	21
1623	21
1147	21
4958	21
521	3952
2367	3952
3030	3952
43	3952
446	3952
5469	3952
272	3952
3525	3952
1125	3952
3343	3952
4877	3952
2636	3952
2815	3952
1545	3952
1974	3952
3366	3952
3117	3952
4049	3952
1874	3952
4747	3952
1920	3952
2705	3952
4117	3952
954	3952
166	3952
3866	3952
5336	3952
4145	3952
868	3952
5461	3952
5067	3952
1018	3952
2803	3952
4812	3952
1086	3952
3980	3952
2663	3952
1315	3952
919	3952
1725	3952
1503	3952
2167	3952
3874	3952
3048	3952
3139	3952
4366	3952
5359	3952
1157	3952
2105	3952
2115	3952
3087	3952
1787	3952
2931	3952
4253	3952
682	3952
5186	3952
554	3952
574	3952
759	3952
1948	3952
4358	3952
4265	3952
1029	3952
3345	3952
161	3952
3403	3952
4414	3952
3877	3952
4674	3952
2171	3952
2875	3952
4823	1200
1723	1200
5306	1200
2239	1200
2853	1200
2181	1200
4597	1200
4445	1200
5366	1200
1965	1200
4352	1200
699	1200
835	1200
3329	1200
4023	1200
4044	1200
4603	1200
1190	1200
649	1200
1020	1200
3413	1200
5255	1200
5350	1200
1736	1200
2722	1200
1237	1200
488	1200
4131	1200
4735	1200
5107	1200
825	1200
2677	1200
242	1200
635	1200
3270	1200
4262	1200
993	1200
3613	1200
143	1200
754	1200
4351	1200
958	1200
1418	1200
1259	1200
4036	1200
2132	1200
974	1200
1259	1200
3518	1200
2936	1200
1487	1200
2960	1200
2740	1200
3268	1200
4758	1200
2768	1200
4733	1200
3654	1200
122	1200
3426	1200
2064	1200
4372	1200
2024	1200
3726	1200
853	1200
2354	1200
1062	1200
3331	1200
661	1200
2710	1200
1071	1200
5016	1200
5365	1200
3145	1200
4895	1200
2550	1200
262	4093
470	4093
4530	4093
675	4093
609	4093
2651	4093
3143	4093
4229	4093
546	4093
4493	4093
1337	4093
3230	4093
1125	4093
2269	4093
1177	4093
4446	4093
61	4093
2427	4093
798	4093
2792	4093
5432	4093
1250	4093
502	4093
1151	4093
2581	4093
394	4093
1749	4093
4702	4093
4618	4093
3438	4093
1069	4093
1093	4093
3668	4093
3248	4093
937	4093
4561	4093
2265	4093
2850	4093
2075	4093
5161	4093
2155	4093
469	4093
5258	4093
1287	4093
114	4093
2138	4093
493	4093
1803	4093
5057	4093
590	4093
2432	4093
526	4093
1163	4093
4471	4093
2999	4093
1925	4093
3725	4093
716	4093
4838	4093
1482	4093
5133	4093
1928	4093
4544	4093
4059	4093
1239	4093
1041	4093
1949	4093
3333	4093
2118	4093
3790	4093
5384	4093
4686	4093
4052	4093
396	4093
1755	4093
5050	4093
1010	4093
4671	975
1475	975
3948	975
3299	975
424	975
1387	975
1533	975
1257	975
4661	975
791	975
2288	975
3993	975
3330	975
348	975
1590	975
4390	975
5147	975
3854	975
4168	975
1618	975
2684	975
2804	975
748	975
3843	975
1363	975
3188	975
924	975
3207	975
1524	975
4319	975
344	975
140	975
140	975
140	975
140	975
140	975
140	975
3577	975
3036	975
4197	975
4011	975
2593	975
5154	975
4829	975
2404	975
27	975
929	975
2955	975
2320	975
3521	975
3890	975
3616	975
1485	975
5178	975
1623	975
1147	975
4958	975
521	975
2367	975
3030	975
43	975
446	975
5469	975
272	975
3525	975
1125	975
3343	975
4877	975
2636	975
2815	975
1545	975
1974	975
3366	975
3117	2328
4049	2328
1874	2328
4747	2328
1920	2328
2705	2328
4117	2328
954	2328
166	2328
3866	2328
5336	2328
4145	2328
868	2328
5461	2328
5067	2328
1018	2328
2803	2328
4812	2328
1086	2328
3980	2328
2663	2328
1315	2328
919	2328
1725	2328
1503	2328
2167	2328
3874	2328
3048	2328
3139	2328
4366	2328
5359	2328
1157	2328
2105	2328
2115	2328
3087	2328
1787	2328
2931	2328
4253	2328
682	2328
5186	2328
554	2328
574	2328
759	2328
1948	2328
4358	2328
4265	2328
1029	2328
3345	2328
161	2328
3403	2328
4414	2328
3877	2328
4674	2328
2171	2328
2875	2328
4823	2328
1723	2328
5306	2328
2239	2328
2853	2328
2181	2328
4597	2328
4445	2328
5366	2328
1965	2328
4352	2328
699	2328
835	2328
3329	2328
4023	2328
4044	2328
4603	2328
1190	4516
649	4516
1020	4516
3413	4516
5255	4516
5350	4516
1736	4516
2722	4516
488	4516
4131	4516
4735	4516
5107	4516
825	4516
2677	4516
242	4516
635	4516
3270	4516
4262	4516
993	4516
3613	4516
143	4516
754	4516
4351	4516
958	4516
1418	4516
1259	4516
4036	4516
2132	4516
974	4516
1259	4516
3518	4516
2936	4516
1487	4516
2960	4516
2740	4516
3268	4516
4758	4516
2768	4516
4733	4516
3654	4516
122	4516
3426	4516
2064	4516
4372	4516
2024	4516
3726	4516
853	4516
2354	4516
1062	4516
3331	4516
661	4516
2710	4516
1071	4516
5016	4516
5365	4516
3145	4516
4895	4516
2550	4516
262	4516
470	4516
4530	4516
675	4516
609	4516
2651	4516
3143	4516
4229	4516
546	4516
4493	4516
1337	4516
3230	4516
1125	4516
2269	4516
1177	4516
4446	4516
61	4516
2427	4516
798	4516
2792	474
5432	474
1250	474
502	474
1151	474
2581	474
394	474
1749	474
4702	474
4618	474
3438	474
1069	474
3668	474
3248	474
937	474
4561	474
2265	474
2850	474
2075	474
5161	474
2155	474
469	474
5258	474
1287	474
114	474
2138	474
493	474
1803	474
5057	474
590	474
2432	474
526	474
1163	474
4471	474
2999	474
1925	474
3725	474
716	474
4838	474
1482	474
5133	474
1928	474
4544	474
4059	474
1239	474
1041	474
1949	474
3333	474
2118	474
3790	474
5384	474
4686	474
4052	474
396	474
1755	474
5050	474
1010	474
4671	474
1475	474
3948	474
3299	474
424	474
1387	474
1533	474
1257	474
4661	474
791	474
2288	474
3993	474
3330	474
348	474
1590	474
4390	474
5147	474
3854	1636
4168	1636
1618	1636
2684	1636
2804	1636
748	1636
3843	1636
1363	1636
3188	1636
924	1636
3207	1636
1524	1636
4319	1636
344	1636
140	1636
140	1636
140	1636
140	1636
140	1636
140	1636
3577	1636
3036	1636
4197	1636
4011	1636
2593	1636
5154	1636
4829	1636
2404	1636
27	1636
929	1636
2955	1636
2320	1636
3521	1636
3890	1636
3616	1636
1485	1636
5178	1636
1623	1636
1147	1636
4958	1636
521	1636
2367	1636
3030	1636
43	1636
446	1636
5469	1636
272	1636
3525	1636
1125	1636
3343	1636
4877	1636
2636	1636
2815	1636
1545	1636
1974	1636
3366	1636
3117	1636
4049	1636
1874	1636
4747	1636
1920	1636
2705	1636
4117	1636
954	1636
166	1636
3866	1636
5336	1636
4145	1636
868	1636
5461	1636
5067	1636
1018	2073
2803	2073
4812	2073
1086	2073
3980	2073
2663	2073
1315	2073
919	2073
1725	2073
1503	2073
2167	2073
3874	2073
3048	2073
3139	2073
4366	2073
5359	2073
1157	2073
2105	2073
2115	2073
3087	2073
1787	2073
2931	2073
4253	2073
682	2073
5186	2073
554	2073
574	2073
759	2073
1948	2073
4358	2073
4265	2073
1029	2073
3345	2073
161	2073
3403	2073
4414	2073
3877	2073
4674	2073
2171	2073
2875	2073
4823	2073
1723	2073
5306	2073
2239	2073
2853	2073
2181	2073
4597	2073
4445	2073
5366	2073
1965	2073
4352	2073
699	2073
835	2073
3329	2073
4023	2073
4044	2073
4603	2073
1190	2073
649	2073
1020	2073
3413	2073
5255	2073
5350	2073
1736	2073
2722	2073
1237	2073
488	2073
4131	2073
4735	2073
5107	2073
825	2073
2677	2073
242	2073
635	2073
3270	3678
4262	3678
993	3678
3613	3678
143	3678
754	3678
4351	3678
958	3678
1418	3678
1259	3678
4036	3678
2132	3678
974	3678
1259	3678
3518	3678
2936	3678
1487	3678
2960	3678
2740	3678
3268	3678
4758	3678
2768	3678
4733	3678
3654	3678
122	3678
3426	3678
2064	3678
4372	3678
2024	3678
3726	3678
853	3678
2354	3678
1062	3678
3331	3678
661	3678
2710	3678
1071	3678
5016	3678
5365	3678
3145	3678
4895	3678
2550	3678
262	3678
470	3678
4530	3678
675	3678
609	3678
2651	3678
3143	3678
4229	3678
546	3678
4493	3678
1337	3678
3230	3678
1125	3678
2269	3678
1177	3678
4446	3678
61	3678
2427	3678
798	3678
2792	3678
5432	3678
1250	3678
502	3678
1151	3678
2581	3678
394	3678
1749	3678
4702	3678
4618	3678
3438	3678
1069	3678
1093	3678
3668	3678
3248	3678
937	3678
4561	3678
2265	3678
2850	3678
2075	3678
5161	3678
2155	3678
469	3678
5258	3678
1287	3678
114	3678
2138	3678
493	3678
1803	3678
5057	3678
590	3678
2432	3678
526	3678
1163	3678
4471	3678
2999	3678
1925	3678
3725	3678
716	3678
4838	3678
1482	3678
5133	3678
1928	3678
4544	3678
4059	3678
1239	3678
1041	3678
1949	3678
3333	3678
2118	3678
3790	3678
5384	3678
4686	3678
4052	3678
396	3678
1755	3678
5050	3678
1010	3678
4671	3678
1475	3678
3948	3678
3299	3678
424	3678
1387	3678
1533	3678
1257	3678
4661	3678
791	3678
2288	3678
3993	3678
3330	3678
348	3678
1590	3678
4390	3678
5147	3678
3854	3678
4168	3678
1618	3678
2684	3678
2804	3678
748	3678
3843	3678
1363	3678
3188	3678
924	3678
3207	3678
1524	3678
4319	3678
344	3678
140	3678
140	3678
140	3678
140	3678
140	3678
140	3678
3577	3678
3036	3678
4197	3678
4011	3678
2593	3678
5154	3678
4829	3678
2404	3678
27	3678
929	3678
2955	3678
2320	3678
3521	3678
3890	3678
3616	3678
1485	3678
5178	3678
1623	3678
1147	3678
4958	3678
521	3678
2367	3678
3030	3678
43	3678
446	3678
5469	3678
272	3678
3525	3678
1125	3678
3343	3678
4877	3678
2636	3678
2815	3678
1545	3678
1974	3678
3366	3678
3117	3678
4049	3678
1874	3678
4747	3678
1920	3678
2705	3678
4117	3678
954	3678
166	3678
3866	3678
5336	3678
4145	3678
868	3678
5461	3678
5067	3678
1018	3678
2803	3678
4812	3678
1086	3678
3980	3678
2663	3678
1315	3678
919	3678
1725	3678
1503	3678
2167	3678
3874	3678
3048	3678
3139	3678
4366	3678
5359	3678
1157	3678
2105	3678
2115	3678
3087	3678
1787	3678
2931	3678
4253	3678
682	3678
5186	3678
554	3678
574	3678
759	3678
1948	3678
4358	3678
4265	3678
1029	3678
3345	3678
161	3678
3403	3678
4414	3678
3877	3678
4674	3678
2171	3678
2875	3678
4823	3678
1723	3678
5306	3678
2239	3678
2853	3678
2181	3678
4597	3678
4445	3678
5366	3678
1965	3678
4352	3678
699	3678
835	3678
3329	3678
4023	3678
4044	3678
4603	3678
1190	3678
649	3678
1020	3678
3413	3678
5255	3678
5350	3678
1736	3678
2722	3678
1237	3678
488	3678
4131	3678
4735	3678
5107	3678
825	3678
2677	3678
242	3678
635	3678
3270	3678
4262	3678
993	3678
3613	3678
143	3678
754	3678
4351	3678
958	3678
1418	3678
1259	3678
4036	3678
2132	3678
974	3678
1259	3678
3518	3678
2936	3678
1487	3678
2960	3678
2740	3678
3268	3678
4758	3678
2768	677
4733	677
3654	677
122	677
3426	677
2064	677
4372	677
2024	677
3726	677
853	677
2354	677
1062	677
3331	677
661	677
2710	677
1071	677
5016	677
5365	677
3145	677
4895	677
2550	677
262	677
470	677
4530	677
675	677
609	677
2651	677
3143	677
4229	677
546	677
4493	677
1337	677
3230	677
1125	677
2269	677
1177	677
4446	677
61	677
2427	677
798	677
2792	677
5432	677
1250	677
502	677
1151	677
2581	677
394	677
1749	677
4702	677
4618	677
3438	677
1069	677
1093	677
3668	677
3248	677
937	677
4561	677
2265	677
2850	677
2075	677
5161	677
2155	677
469	677
5258	677
1287	677
114	677
2138	677
493	677
1803	677
5057	677
590	677
2432	677
526	677
1163	677
4471	677
2999	677
1925	677
3725	4258
716	4258
4838	4258
1482	4258
5133	4258
1928	4258
4544	4258
4059	4258
1239	4258
1041	4258
1949	4258
3333	4258
2118	4258
3790	4258
5384	4258
4686	4258
4052	4258
396	4258
1755	4258
5050	4258
1010	4258
4671	4258
1475	4258
3948	4258
3299	4258
424	4258
1387	4258
1533	4258
1257	4258
4661	4258
791	4258
2288	4258
3993	4258
3330	4258
348	4258
1590	4258
4390	4258
5147	4258
3854	4258
4168	4258
1618	4258
2684	4258
2804	4258
748	4258
3843	4258
1363	4258
3188	4258
924	4258
3207	4258
1524	4258
4319	4258
344	4258
140	4258
140	4258
140	4258
140	4258
140	4258
140	4258
3577	4258
3036	4258
4197	4258
4011	4258
2593	4258
5154	4258
4829	4258
2404	4258
27	4258
929	4258
2955	4258
2320	4258
3521	4258
3890	4258
3616	4258
1485	4258
5178	3338
1623	3338
1147	3338
4958	3338
521	3338
2367	3338
3030	3338
43	3338
446	3338
5469	3338
272	3338
3525	3338
1125	3338
3343	3338
4877	3338
2636	3338
2815	3338
1545	3338
1974	3338
3366	3338
3117	3338
4049	3338
1874	3338
4747	3338
1920	3338
2705	3338
4117	3338
954	3338
166	3338
3866	3338
5336	3338
4145	3338
868	3338
5461	3338
5067	3338
1018	3338
2803	3338
4812	3338
1086	3338
3980	3338
2663	3338
1315	3338
919	3338
1725	3338
1503	3338
2167	3338
3874	3338
3048	3338
3139	3338
4366	3338
5359	3338
1157	3338
2105	3338
2115	3338
3087	3338
1787	3338
2931	3338
4253	3338
682	3338
5186	3338
554	3338
574	3338
759	3338
1948	3338
4358	3338
4265	3338
1029	3338
3345	3338
161	3338
3403	3338
4414	1433
3877	1433
4674	1433
2171	1433
2875	1433
4823	1433
1723	1433
5306	1433
2239	1433
2853	1433
2181	1433
4597	1433
4445	1433
5366	1433
1965	1433
4352	1433
699	1433
835	1433
3329	1433
4023	1433
4044	1433
4603	1433
1190	1433
649	1433
1020	1433
3413	1433
5255	1433
5350	1433
1736	1433
2722	1433
1237	1433
488	1433
4131	1433
4735	1433
5107	1433
825	1433
2677	1433
242	1433
635	1433
3270	1433
4262	1433
993	1433
3613	1433
143	1433
754	1433
4351	1433
958	1433
1418	1433
1259	1433
4036	1433
2132	1433
974	1433
1259	1433
3518	1433
2936	1433
1487	1433
2960	1433
2740	1433
3268	1433
4758	1433
2768	1433
4733	1433
3654	1433
122	1433
3426	1433
2064	1433
4372	1433
2024	1433
3726	1433
853	1433
2354	1433
1062	1433
3331	1433
661	1433
2710	1433
1071	3385
5016	3385
5365	3385
3145	3385
4895	3385
2550	3385
262	3385
470	3385
675	3385
609	3385
2651	3385
3143	3385
4229	3385
546	3385
4493	3385
1337	3385
3230	3385
1125	3385
2269	3385
1177	3385
4446	3385
61	3385
2427	3385
798	3385
2792	3385
5432	3385
1250	3385
502	3385
1151	3385
2581	3385
394	3385
1749	3385
4702	3385
4618	3385
3438	3385
1069	3385
1093	3385
3668	3385
3248	3385
937	3385
4561	3385
2265	3385
2850	3385
2075	3385
5161	3385
2155	3385
469	3385
5258	3385
1287	3385
114	3385
2138	3385
493	3385
1803	3385
5057	3385
590	3385
2432	3385
526	3385
1163	3385
4471	3385
2999	3385
1925	3385
3725	3385
716	3385
4838	3385
1482	3385
5133	3385
1928	3385
4544	3385
4059	3385
1239	3385
1041	3385
1949	3385
3333	3385
2118	3385
3790	3385
5384	3385
4686	3385
1545	1352
1974	1352
3366	1352
3117	1352
4049	1352
1874	1352
4747	1352
1920	1352
2705	1352
4117	1352
954	1352
166	1352
3866	1352
5336	1352
4145	1352
868	1352
5461	1352
5067	1352
1018	1352
2803	1352
4812	1352
1086	1352
3980	1352
2663	1352
1315	1352
919	1352
1725	1352
1503	1352
2167	1352
3874	1352
3048	1352
3139	1352
4366	1352
5359	1352
1157	1352
2105	1352
2115	1352
3087	1352
1787	1352
2931	1352
4253	1352
682	1352
5186	1352
554	1352
574	1352
759	1352
1948	1352
4358	1352
4265	1352
1029	1352
3345	1352
161	1352
3403	1352
4414	1352
3877	1352
4674	1352
2171	1352
2875	1352
4823	1352
1723	1352
5306	1352
2239	1352
2853	1352
2181	1352
4597	1352
4445	1352
5366	1352
1965	1352
4352	1352
699	1352
835	1352
3329	707
4023	707
4044	707
4603	707
1190	707
649	707
1020	707
3413	707
5255	707
5350	707
1736	707
2722	707
1237	707
488	707
4131	707
4735	707
5107	707
825	707
2677	707
242	707
635	707
3270	707
4262	707
993	707
3613	707
143	707
754	707
4351	707
958	707
1418	707
1259	707
4036	707
2132	707
974	707
1259	707
3518	707
2936	707
1487	707
2960	707
2740	707
3268	707
4758	707
2768	707
4733	707
3654	707
122	707
3426	707
2064	707
4372	707
2024	707
3726	707
853	707
2354	707
1062	707
3331	707
661	707
2710	707
1071	707
5016	707
5365	707
3145	707
4895	707
2550	707
262	707
470	707
4530	707
675	707
609	707
2651	707
3143	707
4229	707
546	707
4493	707
1337	707
3230	707
1125	707
2269	707
1177	2860
4446	2860
61	2860
2427	2860
798	2860
2792	2860
5432	2860
1250	2860
502	2860
1151	2860
2581	2860
394	2860
1749	2860
4702	2860
4618	2860
3438	2860
1069	2860
1093	2860
3668	2860
3248	2860
937	2860
4561	2860
2265	2860
2850	2860
2075	2860
5161	2860
2155	2860
469	2860
5258	2860
1287	2860
114	2860
2138	2860
493	2860
1803	2860
5057	2860
590	2860
2432	2860
526	2860
1163	2860
4471	2860
2999	2860
1925	2860
3725	2860
716	2860
4838	2860
1482	2860
5133	2860
1928	2860
4544	2860
4059	2860
1239	2860
1041	2860
1949	2860
3333	2860
2118	2860
3790	2860
5384	2860
4686	2860
4052	2860
396	2860
1755	2860
5050	2860
1010	2860
4671	2860
1475	2860
3948	2860
3299	2860
424	2860
1387	2860
1533	2860
1257	2860
4661	2860
791	2860
2288	2860
3993	2860
3330	2860
348	2052
1590	2052
4390	2052
5147	2052
3854	2052
4168	2052
1618	2052
2684	2052
2804	2052
748	2052
3843	2052
1363	2052
3188	2052
924	2052
3207	2052
1524	2052
4319	2052
344	2052
140	2052
140	2052
140	2052
140	2052
140	2052
140	2052
3577	2052
3036	2052
4197	2052
4011	2052
2593	2052
5154	2052
4829	2052
2404	2052
27	2052
929	2052
2955	2052
2320	2052
3521	2052
3890	2052
3616	2052
1485	2052
5178	2052
1623	2052
1147	2052
4958	2052
521	2052
2367	2052
3030	2052
43	2052
446	2052
5469	2052
272	2052
3525	2052
1125	2052
3343	2052
4877	2052
2636	2052
2815	2052
1545	2052
1974	2052
3366	2052
3117	2052
4049	2052
1874	2052
4747	2052
1920	2052
2705	2052
4117	2052
954	2052
166	2052
3866	2052
5336	2052
4145	1243
868	1243
5461	1243
5067	1243
1018	1243
2803	1243
4812	1243
1086	1243
3980	1243
2663	1243
1315	1243
919	1243
1725	1243
1503	1243
2167	1243
3874	1243
3048	1243
3139	1243
4366	1243
5359	1243
1157	1243
2105	1243
2115	1243
3087	1243
1787	1243
2931	1243
4253	1243
682	1243
5186	1243
554	1243
574	1243
759	1243
1948	1243
4358	1243
4265	1243
1029	1243
3345	1243
161	1243
3403	1243
4414	1243
3877	1243
4674	1243
2171	1243
2875	1243
4823	1243
1723	1243
5306	1243
2239	1243
2853	1243
2181	1243
4597	1243
4445	1243
5366	1243
1965	1243
4352	1243
699	1243
835	1243
3329	1243
4023	1243
4044	1243
4603	1243
1190	1243
649	1243
1020	1243
3413	1243
5255	1243
5350	1243
1736	1243
2722	1243
1237	1243
488	1243
4131	1243
4735	4903
5107	4903
825	4903
2677	4903
242	4903
635	4903
3270	4903
4262	4903
993	4903
3613	4903
143	4903
754	4903
4351	4903
958	4903
1418	4903
1259	4903
4036	4903
2132	4903
974	4903
1259	4903
3518	4903
2936	4903
1487	4903
2960	4903
2740	4903
3268	4903
4758	4903
2768	4903
4733	4903
3654	4903
122	4903
3426	4903
